URL	Status	Number of redirects	Redirect Chain	Final URL
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17282/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17282/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22214/cat_id/10/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22214/cat_id/10/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21542/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2dhcmRlbi1zdGF0dWFyeS1kZWNvcmF0aXZlLWFjY2VudHMvYmx1ZS1iaWtlLWdhcmRlbi1zcGlubmVyLXN0YWtlLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21542/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL2xhd24tZ2FyZGVuLWRlY29yL2dhcmRlbi1zdGF0dWFyeS1kZWNvcmF0aXZlLWFjY2VudHMvYmx1ZS1iaWtlLWdhcmRlbi1zcGlubmVyLXN0YWtlLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22341/cat_id/1102/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22341/cat_id/1102/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21171/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvYWNjZW50LWxhbXBzLWxpZ2h0aW5nL3N1bmZsb3dlci1nb3VyZC1hY2NlbnQtbGFtcC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21171/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbGlnaHRpbmcvYWNjZW50LWxhbXBzLWxpZ2h0aW5nL3N1bmZsb3dlci1nb3VyZC1hY2NlbnQtbGFtcC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9461/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcnVncy9icmlkZ3Rvbi1qdXRlLXN0YWlyLXRyZWFkLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9461/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcnVncy9icmlkZ3Rvbi1qdXRlLXN0YWlyLXRyZWFkLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/56/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGFyYW1vdW50LXN0ZWVsLWN1cnRhaW4tcm9kLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/56/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGFyYW1vdW50LXN0ZWVsLWN1cnRhaW4tcm9kLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22240/cat_id/3/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22240/cat_id/3/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18342/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTgzNDIvcy9jYXBpei1icm93bi1iaXJkLW5pZ2h0LWxpZ2h0L2NhdGVnb3J5LzEyMTQv/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18342/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTgzNDIvcy9jYXBpei1icm93bi1iaXJkLW5pZ2h0LWxpZ2h0L2NhdGVnb3J5LzEyMTQv/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21493/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL2NocmlzdG1hcy1kZWNvci1jbGVhcmFuY2Utb3V0bGV0L2Nhcm9saW5nLWtpZHMtc2Vhc29uYWwtc29mdC1zY3VscHR1cmVzLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21493/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2xlYXJhbmNlLW91dGxldC0xL2NocmlzdG1hcy1kZWNvci1jbGVhcmFuY2Utb3V0bGV0L2Nhcm9saW5nLWtpZHMtc2Vhc29uYWwtc29mdC1zY3VscHR1cmVzLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
http://www.sturbridgeyankee.com/camden-stool-assembly	302	1	http://www.sturbridgeyankee.com/camden-stool-assembly | 	https://www.sturbridgeyankee.com/camden-stool-assembly
https://www.sturbridgeyankee.com/sendfriend/product/send/id/8270/cat_id/9/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/8270/cat_id/9/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14095/cat_id/1103/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14095/cat_id/1103/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22429/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9iYXJuLWRvb3ItY2hhbGtib2FyZC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22429/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd2FsbC1kZWNvci9wcmludHMtd2FsbC1hcnQtd2FsbC1kZWNvci9iYXJuLWRvb3ItY2hhbGtib2FyZC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21527/cat_id/15/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21527/cat_id/15/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/899/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/899/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14770/cat_id/1082/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14770/cat_id/1082/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9771/cat_id/7/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/9771/cat_id/7/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2050/cat_id/1092/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/2050/cat_id/1092/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12613/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI2MTMvcy95ZWxsb3ctbGFicmFkb3ItYmlyZC1wcmludC9jYXRlZ29yeS8xMDI3Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12613/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTI2MTMvcy95ZWxsb3ctbGFicmFkb3ItYmlyZC1wcmludC9jYXRlZ29yeS8xMDI3Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9558/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY3VydGFpbnMvZG91YmxlLWN1cnRhaW4tYnJhY2tldC1wYWlyLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9558/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY3VydGFpbnMvZG91YmxlLWN1cnRhaW4tYnJhY2tldC1wYWlyLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/23151/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/23151/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18483/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18483/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12445/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jb29rcy10b29scy1raXRjaGVuL2tpdGNoZW4taGVscGVyLWd1aWRlLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12445/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jb29rcy10b29scy1raXRjaGVuL2tpdGNoZW4taGVscGVyLWd1aWRlLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/1660/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/1660/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/colonial-stool-4.html	301	1	https://www.sturbridgeyankee.com/colonial-stool-4.html | 	https://www.sturbridgeyankee.com/seagrass-colonial-stool.html
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17917/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTc5MTcvcy8xNTAtY2FzdC1pcm9uLXJlY2lwZXMtY29va2Jvb2svY2F0ZWdvcnkvNjMwLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/17917/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTc5MTcvcy8xNTAtY2FzdC1pcm9uLXJlY2lwZXMtY29va2Jvb2svY2F0ZWdvcnkvNjMwLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17285/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17285/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/840/cat_id/1207/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/840/cat_id/1207/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/13952/cat_id/1254/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/13952/cat_id/1254/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/8448/cat_id/55/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/8448/cat_id/55/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17659/cat_id/30/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17659/cat_id/30/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18719/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbWV0YWwtb3dsLXdhbGwtZGVjb3IuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18719/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vbWV0YWwtb3dsLXdhbGwtZGVjb3IuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/17286/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/17286/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22757/cat_id/1214/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22757/cat_id/1214/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14186/cat_id/7/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14186/cat_id/7/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8331/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvODMzMS9zL2hhcnJpbmd0b24tc2hlbGYvY2F0ZWdvcnkvMTAyMS8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/8331/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvODMzMS9zL2hhcnJpbmd0b24tc2hlbGYvY2F0ZWdvcnkvMTAyMS8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18902/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvZmFsbC1oYXJ2ZXN0LWRlY29yYXRpbmcvY3Jvdy1wdW1wa2luLWJyYWlkZWQtdGFibGV0b3AtYWNjZW50cy5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/18902/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vc2Vhc29uYWwtZGVjb3IvZmFsbC1oYXJ2ZXN0LWRlY29yYXRpbmcvY3Jvdy1wdW1wa2luLWJyYWlkZWQtdGFibGV0b3AtYWNjZW50cy5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15579/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9pbmRpYW4tc3VtbWVyLWRpYW1vbmQtdGFibGUtcnVubmVyLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15579/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9pbmRpYW4tc3VtbWVyLWRpYW1vbmQtdGFibGUtcnVubmVyLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15024/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTUwMjQvcy9yb21hbi1icm9uemUtbWluaS1wZW5kYW50L2NhdGVnb3J5LzQxLw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/15024/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTUwMjQvcy9yb21hbi1icm9uemUtbWluaS1wZW5kYW50L2NhdGVnb3J5LzQxLw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14758/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2VubmVidW5rcG9ydC1wcmludC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/14758/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2VubmVidW5rcG9ydC1wcmludC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/22490/cat_id/1154/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/22490/cat_id/1154/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2502/cat_id/1086/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/2502/cat_id/1086/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/20389/cat_id/22/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/20389/cat_id/22/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/885/cat_id/1141/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/885/cat_id/1141/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21036/cat_id/1154/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21036/cat_id/1154/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/18482/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/18482/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9714/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9zdG9yYWdlLWhvbWUtZGVjb3Ivd3JvdWdodC1pcm9uLTQtaG9vay1rZXktcmFjay5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9714/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vaG9tZS1kZWNvci9zdG9yYWdlLWhvbWUtZGVjb3Ivd3JvdWdodC1pcm9uLTQtaG9vay1rZXktcmFjay5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/2101/cat_id/1158/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/2101/cat_id/1158/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20118/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZ2F0aGVyLWF0LW91ci10YWJsZS1zaWduLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20118/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZ2F0aGVyLWF0LW91ci10YWJsZS1zaWduLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21565/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY3Jvc3N3b3JkLXB1enpsZXJzLXBlbmNpbC1wZW5kYW50LW1hZ25pZmllci5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21565/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY3Jvc3N3b3JkLXB1enpsZXJzLXBlbmNpbC1wZW5kYW50LW1hZ25pZmllci5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21986/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcm9hbm5lLWxhY2UtY3VydGFpbi1jb2xsZWN0aW9uLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/21986/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcm9hbm5lLWxhY2UtY3VydGFpbi1jb2xsZWN0aW9uLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20217/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jaGFpci1wYWRzLWhvbWUtZGVjb3IvdHVmdGVkLWNoYWlyLXBhZHMvYmxhY2stY2xhc3NpYy1jaGVjay1iZW5jaC1jdXNoaW9uLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20217/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jaGFpci1wYWRzLWhvbWUtZGVjb3IvdHVmdGVkLWNoYWlyLXBhZHMvYmxhY2stY2xhc3NpYy1jaGVjay1iZW5jaC1jdXNoaW9uLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/13042/cat_id/1127/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/13042/cat_id/1127/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/936/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL3RlYWstZm9sZGluZy1jaGFpci13aXRob3V0LWFybXMtc2V0LW9mLTIuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/936/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vcGV0cy1vdXRkb29yL3RlYWstZm9sZGluZy1jaGFpci13aXRob3V0LWFybXMtc2V0LW9mLTIuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22868/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI4Njgvcy93b29kbGFuZC1jaHJpc3RtYXMtbGlnaHRlZC1wcmludC9jYXRlZ29yeS8xMDI4Lw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/22868/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMjI4Njgvcy93b29kbGFuZC1jaHJpc3RtYXMtbGlnaHRlZC1wcmludC9jYXRlZ29yeS8xMDI4Lw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/14342/cat_id/24/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/14342/cat_id/24/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9728/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd3JvdWdodC1pcm9uLWZpcmVwbGFjZS1waWxsYXItaG9sZGVyLmh0bWw	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/9728/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vd3JvdWdodC1pcm9uLWZpcmVwbGFjZS1waWxsYXItaG9sZGVyLmh0bWw | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/sendfriend/product/send/id/9730/cat_id/7/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/9730/cat_id/7/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/885/cat_id/1139/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/885/cat_id/1139/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/sendfriend/product/send/id/21663/cat_id/1140/	302	1	https://www.sturbridgeyankee.com/sendfriend/product/send/id/21663/cat_id/1140/ | 	https://www.sturbridgeyankee.com/customer/account/login/
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20555/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2tpdGNoZW4tZGluaW5nLXRhYmxlcy1mdXJuaXR1cmUvZW5nbGlzaC1nYXJkZW4tdGFibGUtYmx1ZS5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20555/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vZnVybml0dXJlL2tpdGNoZW4tZGluaW5nLXRhYmxlcy1mdXJuaXR1cmUvZW5nbGlzaC1nYXJkZW4tdGFibGUtYmx1ZS5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12489/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jb29rcy10b29scy1raXRjaGVuL3JlY2lwZS1ib29rLXRhYmxldC1ob2xkZXIuaHRtbA	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/12489/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20va2l0Y2hlbi1hY2Nlc3Nvcmllcy10b29scy9jb29rcy10b29scy1raXRjaGVuL3JlY2lwZS1ib29rLXRhYmxldC1ob2xkZXIuaHRtbA | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1660/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTY2MC9zL21pc3Npb24tY2hhaXIvY2F0ZWdvcnkvMTEyOC8	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/1660/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vY2F0YWxvZy9wcm9kdWN0L3ZpZXcvaWQvMTY2MC9zL21pc3Npb24tY2hhaXIvY2F0ZWdvcnkvMTEyOC8 | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20160/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYmFpbGV5LWNoYWlyLXBhZC5odG1s/	302	1	https://www.sturbridgeyankee.com/catalog/product_compare/add/product/20160/uenc/aHR0cHM6Ly93d3cuc3R1cmJyaWRnZXlhbmtlZS5jb20vYmFpbGV5LWNoYWlyLXBhZC5odG1s/ | 	https://www.sturbridgeyankee.com/enable-cookies
https://www.sturbridgeyankee.com/wishlist/index/add/product/1651/	302	1	https://www.sturbridgeyankee.com/wishlist/index/add/product/1651/ | 	https://www.sturbridgeyankee.com/enable-cookies
