URL	Status	Number of redirects	Redirect Chain	Final URL
http://www.rainbowresource.com/category/8472/Read-and-Play-Sticker-Books.html	302	1	http://www.rainbowresource.com/category/8472/Read-and-Play-Sticker-Books.html | 	https://www.rainbowresource.com/category/8472/Read-and-Play-Sticker-Books.html
http://www.rainbowresource.com/category/131/Whaley-Planbooks.html	302	1	http://www.rainbowresource.com/category/131/Whaley-Planbooks.html | 	https://www.rainbowresource.com/category/131/Whaley-Planbooks.html
http://www.rainbowresource.com/category/9264/Math-Common-Core-State-Standards-Quick-Study.html	302	1	http://www.rainbowresource.com/category/9264/Math-Common-Core-State-Standards-Quick-Study.html | 	https://www.rainbowresource.com/category/9264/Math-Common-Core-State-Standards-Quick-Study.html
http://www.rainbowresource.com/category/2121/BJU-Press-Math-Grade-7---Fundamentals-of-Math.html	302	1	http://www.rainbowresource.com/category/2121/BJU-Press-Math-Grade-7---Fundamentals-of-Math.html | 	https://www.rainbowresource.com/category/2121/BJU-Press-Math-Grade-7---Fundamentals-of-Math.html
http://www.rainbowresource.com/category/6937/Planner-Accessories.html	302	1	http://www.rainbowresource.com/category/6937/Planner-Accessories.html | 	https://www.rainbowresource.com/category/6937/Planner-Accessories.html
http://www.rainbowresource.com/category/18/Charlotte-Mason-Approach.html	302	1	http://www.rainbowresource.com/category/18/Charlotte-Mason-Approach.html | 	https://www.rainbowresource.com/category/18/Charlotte-Mason-Approach.html
http://www.rainbowresource.com/category/1810/English-Language-Books.html	302	1	http://www.rainbowresource.com/category/1810/English-Language-Books.html | 	https://www.rainbowresource.com/category/1810/English-Language-Books.html
http://www.rainbowresource.com/category/1597/Linguistic-Development-through-Poetry-Memorization.html	302	1	http://www.rainbowresource.com/category/1597/Linguistic-Development-through-Poetry-Memorization.html | 	https://www.rainbowresource.com/category/1597/Linguistic-Development-through-Poetry-Memorization.html
http://www.rainbowresource.com/category/2546/Calculator-Skills---Calculators.html	302	1	http://www.rainbowresource.com/category/2546/Calculator-Skills---Calculators.html | 	https://www.rainbowresource.com/category/2546/Calculator-Skills---Calculators.html
http://www.rainbowresource.com/category/1907/Adams-Chart-or-Map-of-History.html	302	1	http://www.rainbowresource.com/category/1907/Adams-Chart-or-Map-of-History.html | 	https://www.rainbowresource.com/category/1907/Adams-Chart-or-Map-of-History.html
http://www.rainbowresource.com/category/5516/Monarch-French.html	302	1	http://www.rainbowresource.com/category/5516/Monarch-French.html | 	https://www.rainbowresource.com/category/5516/Monarch-French.html
http://www.rainbowresource.com/category/354/Wooden-Pattern-Blocks-1-cm-thick.html	302	1	http://www.rainbowresource.com/category/354/Wooden-Pattern-Blocks-1-cm-thick.html | 	https://www.rainbowresource.com/category/354/Wooden-Pattern-Blocks-1-cm-thick.html
http://www.rainbowresource.com/category/14325/Junior-Firefighter-Suits--and--Accessories.html	302	1	http://www.rainbowresource.com/category/14325/Junior-Firefighter-Suits--and--Accessories.html | 	https://www.rainbowresource.com/category/14325/Junior-Firefighter-Suits--and--Accessories.html
http://www.rainbowresource.com/category/2339/Pattern-Block-Trays.html	302	1	http://www.rainbowresource.com/category/2339/Pattern-Block-Trays.html | 	https://www.rainbowresource.com/category/2339/Pattern-Block-Trays.html
http://www.rainbowresource.com/category/1432/GRADED-READERS---ANTHOLOGIES.html	302	1	http://www.rainbowresource.com/category/1432/GRADED-READERS---ANTHOLOGIES.html | 	https://www.rainbowresource.com/category/1432/GRADED-READERS---ANTHOLOGIES.html
http://www.rainbowresource.com/category/13849/Violin-Instructional-Series.html	302	1	http://www.rainbowresource.com/category/13849/Violin-Instructional-Series.html | 	https://www.rainbowresource.com/category/13849/Violin-Instructional-Series.html
http://www.rainbowresource.com/category/7940/Laminated-Reference-Cards.html	302	1	http://www.rainbowresource.com/category/7940/Laminated-Reference-Cards.html | 	https://www.rainbowresource.com/category/7940/Laminated-Reference-Cards.html
http://www.rainbowresource.com/category/1049/Comprehension-Detective.html	302	1	http://www.rainbowresource.com/category/1049/Comprehension-Detective.html | 	https://www.rainbowresource.com/category/1049/Comprehension-Detective.html
http://www.rainbowresource.com/category/3695/Rose-Publishing-Pamphlets.html	302	1	http://www.rainbowresource.com/category/3695/Rose-Publishing-Pamphlets.html | 	https://www.rainbowresource.com/category/3695/Rose-Publishing-Pamphlets.html
http://www.rainbowresource.com/category/6405/Coloring-Books.html	302	1	http://www.rainbowresource.com/category/6405/Coloring-Books.html | 	https://www.rainbowresource.com/category/6405/Coloring-Books.html
http://www.rainbowresource.com/category/10468/Discontinued-Styles-Little-Adventures.html	302	1	http://www.rainbowresource.com/category/10468/Discontinued-Styles-Little-Adventures.html | 	https://www.rainbowresource.com/category/10468/Discontinued-Styles-Little-Adventures.html
http://www.rainbowresource.com/category/2290/Magical-Math-Series-Games-and-Activities-That-Make-Math-Easy-and-Fun.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/3991/Western-Civilization.html	302	1	http://www.rainbowresource.com/category/3991/Western-Civilization.html | 	https://www.rainbowresource.com/category/3991/Western-Civilization.html
http://www.rainbowresource.com/category/13944/Building-Essential-Language-Arts-Skills.html	302	1	http://www.rainbowresource.com/category/13944/Building-Essential-Language-Arts-Skills.html | 	https://www.rainbowresource.com/category/13944/Building-Essential-Language-Arts-Skills.html
http://www.rainbowresource.com/category/5777/Boomwhackers-Tube-Sets.html	302	1	http://www.rainbowresource.com/category/5777/Boomwhackers-Tube-Sets.html | 	https://www.rainbowresource.com/category/5777/Boomwhackers-Tube-Sets.html
http://www.rainbowresource.com/category/15049/Ancient-History-Historical-Fiction.html	302	1	http://www.rainbowresource.com/category/15049/Ancient-History-Historical-Fiction.html | 	https://www.rainbowresource.com/category/15049/Ancient-History-Historical-Fiction.html
http://www.rainbowresource.com/category/10472/Mission-Mundo.html	302	1	http://www.rainbowresource.com/category/10472/Mission-Mundo.html | 	https://www.rainbowresource.com/category/10472/Mission-Mundo.html
http://www.rainbowresource.com/category/322/Stepping-Stones-Totally-True-Adventures-Series.html	302	1	http://www.rainbowresource.com/category/322/Stepping-Stones-Totally-True-Adventures-Series.html | 	https://www.rainbowresource.com/category/322/Stepping-Stones-Totally-True-Adventures-Series.html
http://www.rainbowresource.com/category/15078/Middle-Ages-General-Books--and--Resources.html	302	1	http://www.rainbowresource.com/category/15078/Middle-Ages-General-Books--and--Resources.html | 	https://www.rainbowresource.com/category/15078/Middle-Ages-General-Books--and--Resources.html
http://www.rainbowresource.com/category/6111/NOT-YET-CATEGORIZED-LIBRARY-BUILDERS-PRODUCTS.html	302	1	http://www.rainbowresource.com/category/6111/NOT-YET-CATEGORIZED-LIBRARY-BUILDERS-PRODUCTS.html | 	https://www.rainbowresource.com/category/6111/NOT-YET-CATEGORIZED-LIBRARY-BUILDERS-PRODUCTS.html
http://www.rainbowresource.com/category/11569/Universe-Comets-to-Constellations-Book-6.html	302	1	http://www.rainbowresource.com/category/11569/Universe-Comets-to-Constellations-Book-6.html | 	https://www.rainbowresource.com/category/11569/Universe-Comets-to-Constellations-Book-6.html
http://www.rainbowresource.com/category/9497/Little-Adventures-Costumes.html	302	1	http://www.rainbowresource.com/category/9497/Little-Adventures-Costumes.html | 	https://www.rainbowresource.com/category/9497/Little-Adventures-Costumes.html
http://www.rainbowresource.com/category/1485/READING-LOGS.html	302	1	http://www.rainbowresource.com/category/1485/READING-LOGS.html | 	https://www.rainbowresource.com/category/1485/READING-LOGS.html
http://www.rainbowresource.com/category/12020/GRADE-11-READING.html	302	1	http://www.rainbowresource.com/category/12020/GRADE-11-READING.html | 	https://www.rainbowresource.com/category/12020/GRADE-11-READING.html
http://www.rainbowresource.com/category/5014/ITALIAN.html	302	1	http://www.rainbowresource.com/category/5014/ITALIAN.html | 	https://www.rainbowresource.com/category/5014/ITALIAN.html
http://www.rainbowresource.com/category/6287/Marble-Runs---Marble-Sets.html	302	1	http://www.rainbowresource.com/category/6287/Marble-Runs---Marble-Sets.html | 	https://www.rainbowresource.com/category/6287/Marble-Runs---Marble-Sets.html
http://www.rainbowresource.com/category/12881/Sticker---Vinyl-Playsets.html	302	1	http://www.rainbowresource.com/category/12881/Sticker---Vinyl-Playsets.html | 	https://www.rainbowresource.com/category/12881/Sticker---Vinyl-Playsets.html
http://www.rainbowresource.com/category/3542/Merlins-Immortals.html	302	1	http://www.rainbowresource.com/category/3542/Merlins-Immortals.html | 	https://www.rainbowresource.com/category/3542/Merlins-Immortals.html
http://www.rainbowresource.com/category/530/Leadership-Education.html	302	1	http://www.rainbowresource.com/category/530/Leadership-Education.html | 	https://www.rainbowresource.com/category/530/Leadership-Education.html
http://www.rainbowresource.com/category/6573/Colored-Landscape-Pads---College-Ruled.html	302	1	http://www.rainbowresource.com/category/6573/Colored-Landscape-Pads---College-Ruled.html | 	https://www.rainbowresource.com/category/6573/Colored-Landscape-Pads---College-Ruled.html
http://www.rainbowresource.com/category/3059/Astronomy-Charts,-Posters--and--Visuals.html	302	1	http://www.rainbowresource.com/category/3059/Astronomy-Charts,-Posters--and--Visuals.html | 	https://www.rainbowresource.com/category/3059/Astronomy-Charts,-Posters--and--Visuals.html
http://www.rainbowresource.com/category/10967/Casting---Paper-Mache.html	302	1	http://www.rainbowresource.com/category/10967/Casting---Paper-Mache.html | 	https://www.rainbowresource.com/category/10967/Casting---Paper-Mache.html
https://wjserver.rainbowresource.com/assets/pdfs/orderform.pdf	0	n/a	n/a	n/a
http://www.rainbowresource.com/category/10635/Red-Badge-of-Courage-Gr.-9-12.html	302	1	http://www.rainbowresource.com/category/10635/Red-Badge-of-Courage-Gr.-9-12.html | 	https://www.rainbowresource.com/category/10635/Red-Badge-of-Courage-Gr.-9-12.html
http://www.rainbowresource.com/category/10088/Story-of-Peter-Tchaikovsky.html	302	1	http://www.rainbowresource.com/category/10088/Story-of-Peter-Tchaikovsky.html | 	https://www.rainbowresource.com/category/10088/Story-of-Peter-Tchaikovsky.html
http://www.rainbowresource.com/category/12594/Scratch-Art-on-the-Go-Pads.html	302	1	http://www.rainbowresource.com/category/12594/Scratch-Art-on-the-Go-Pads.html | 	https://www.rainbowresource.com/category/12594/Scratch-Art-on-the-Go-Pads.html
http://www.rainbowresource.com/category/8240/Comprehending-Text-Using-Literal,-Inferential--and--Applied-Questioning.html	302	1	http://www.rainbowresource.com/category/8240/Comprehending-Text-Using-Literal,-Inferential--and--Applied-Questioning.html | 	https://www.rainbowresource.com/category/8240/Comprehending-Text-Using-Literal,-Inferential--and--Applied-Questioning.html
http://www.rainbowresource.com/category/8937/iLite-Book-Light.html	302	1	http://www.rainbowresource.com/category/8937/iLite-Book-Light.html | 	https://www.rainbowresource.com/category/8937/iLite-Book-Light.html
https://rainbowresource.com/pdfs/products/prod040526_smpl0.pdf	200	n/a	n/a	n/a
http://www.rainbowresource.com/category/15059/Ancient-Egypt-Papyrus-Kits.html	302	1	http://www.rainbowresource.com/category/15059/Ancient-Egypt-Papyrus-Kits.html | 	https://www.rainbowresource.com/category/15059/Ancient-Egypt-Papyrus-Kits.html
http://www.rainbowresource.com/category/10780/Sing-2-Learn.html	302	1	http://www.rainbowresource.com/category/10780/Sing-2-Learn.html | 	https://www.rainbowresource.com/category/10780/Sing-2-Learn.html
http://www.rainbowresource.com/category/1895/Time---Workbooks--and--Flashcards.html	302	1	http://www.rainbowresource.com/category/1895/Time---Workbooks--and--Flashcards.html | 	https://www.rainbowresource.com/category/1895/Time---Workbooks--and--Flashcards.html
http://www.rainbowresource.com/category/1439/Step-into-Reading.html	302	1	http://www.rainbowresource.com/category/1439/Step-into-Reading.html | 	https://www.rainbowresource.com/category/1439/Step-into-Reading.html
http://www.rainbowresource.com/category/13/Smile--and--Succeed-for-Teens.html	302	1	http://www.rainbowresource.com/category/13/Smile--and--Succeed-for-Teens.html | 	https://www.rainbowresource.com/category/13/Smile--and--Succeed-for-Teens.html
http://www.rainbowresource.com/category/5709/Alfreds-Basic-Piano-Course-Technic-Books.html	302	1	http://www.rainbowresource.com/category/5709/Alfreds-Basic-Piano-Course-Technic-Books.html | 	https://www.rainbowresource.com/category/5709/Alfreds-Basic-Piano-Course-Technic-Books.html
http://www.rainbowresource.com/category/14964/Sword-Studies---Ruth.html	302	1	http://www.rainbowresource.com/category/14964/Sword-Studies---Ruth.html | 	https://www.rainbowresource.com/category/14964/Sword-Studies---Ruth.html
http://www.rainbowresource.com/category/1688/Scholastic-Success-With-Writing.html	302	1	http://www.rainbowresource.com/category/1688/Scholastic-Success-With-Writing.html | 	https://www.rainbowresource.com/category/1688/Scholastic-Success-With-Writing.html
http://www.rainbowresource.com/category/11479/1st-Grade-A-Interactive-Math.html	302	1	http://www.rainbowresource.com/category/11479/1st-Grade-A-Interactive-Math.html | 	https://www.rainbowresource.com/category/11479/1st-Grade-A-Interactive-Math.html
http://www.rainbowresource.com/category/6414/Maze-Craze.html	302	1	http://www.rainbowresource.com/category/6414/Maze-Craze.html | 	https://www.rainbowresource.com/category/6414/Maze-Craze.html
http://www.rainbowresource.com/category/12200/BJU-Press-Math-Grade-1-4th-Ed.---3rd-Ed..html	302	1	http://www.rainbowresource.com/category/12200/BJU-Press-Math-Grade-1-4th-Ed.---3rd-Ed..html | 	https://www.rainbowresource.com/category/12200/BJU-Press-Math-Grade-1-4th-Ed.---3rd-Ed..html
http://www.rainbowresource.com/category/6408/ACTIVITY---PUZZLE-BOOKS--and--MORE.html	302	1	http://www.rainbowresource.com/category/6408/ACTIVITY---PUZZLE-BOOKS--and--MORE.html | 	https://www.rainbowresource.com/category/6408/ACTIVITY---PUZZLE-BOOKS--and--MORE.html
http://www.rainbowresource.com/category/12987/Stuffed-Animals---Plush.html	302	1	http://www.rainbowresource.com/category/12987/Stuffed-Animals---Plush.html | 	https://www.rainbowresource.com/category/12987/Stuffed-Animals---Plush.html
http://www.rainbowresource.com/category/3830/History-Lives-Chronicles-of-Church-History.html	302	1	http://www.rainbowresource.com/category/3830/History-Lives-Chronicles-of-Church-History.html | 	https://www.rainbowresource.com/category/3830/History-Lives-Chronicles-of-Church-History.html
http://www.rainbowresource.com/category/12524/Schoolaid-Health-Series.html	302	1	http://www.rainbowresource.com/category/12524/Schoolaid-Health-Series.html | 	https://www.rainbowresource.com/category/12524/Schoolaid-Health-Series.html
http://www.rainbowresource.com/category/12165/GRADE-6-ART.html	302	1	http://www.rainbowresource.com/category/12165/GRADE-6-ART.html | 	https://www.rainbowresource.com/category/12165/GRADE-6-ART.html
http://www.rainbowresource.com/category/4695/Map-Skills---Practice-Makes-Perfect-Series.html	302	1	http://www.rainbowresource.com/category/4695/Map-Skills---Practice-Makes-Perfect-Series.html | 	https://www.rainbowresource.com/category/4695/Map-Skills---Practice-Makes-Perfect-Series.html
http://www.rainbowresource.com/product/063887/Handwriting-Learn-Cursive-Book.html	302	1	http://www.rainbowresource.com/product/063887/Handwriting-Learn-Cursive-Book.html | 	https://www.rainbowresource.com/product/063887/Handwriting-Learn-Cursive-Book.html
http://www.rainbowresource.com/category/13008/Juggling.html	302	1	http://www.rainbowresource.com/category/13008/Juggling.html | 	https://www.rainbowresource.com/category/13008/Juggling.html
http://www.rainbowresource.com/category/15098/U.S.-History-Modeling--and--Figures.html	302	1	http://www.rainbowresource.com/category/15098/U.S.-History-Modeling--and--Figures.html | 	https://www.rainbowresource.com/category/15098/U.S.-History-Modeling--and--Figures.html
http://www.rainbowresource.com/category/13681/Basic-Operations---Math-Charts---Boards.html	302	1	http://www.rainbowresource.com/category/13681/Basic-Operations---Math-Charts---Boards.html | 	https://www.rainbowresource.com/category/13681/Basic-Operations---Math-Charts---Boards.html
http://www.rainbowresource.com/category/6905/Animal-Supplemental-Activity-Books---Coloring-Books---Sticker-Books.html	302	1	http://www.rainbowresource.com/category/6905/Animal-Supplemental-Activity-Books---Coloring-Books---Sticker-Books.html | 	https://www.rainbowresource.com/category/6905/Animal-Supplemental-Activity-Books---Coloring-Books---Sticker-Books.html
http://www.rainbowresource.com/category/14367/Foreign-Language-Reference-Charts.html	302	1	http://www.rainbowresource.com/category/14367/Foreign-Language-Reference-Charts.html | 	https://www.rainbowresource.com/category/14367/Foreign-Language-Reference-Charts.html
http://www.rainbowresource.com/category/3437/Introductory-Logic---The-Fundamentals-of-Thinking-Well.html	302	1	http://www.rainbowresource.com/category/3437/Introductory-Logic---The-Fundamentals-of-Thinking-Well.html | 	https://www.rainbowresource.com/category/3437/Introductory-Logic---The-Fundamentals-of-Thinking-Well.html
http://www.rainbowresource.com/category/11993/PK-PHONICS.html	302	1	http://www.rainbowresource.com/category/11993/PK-PHONICS.html | 	https://www.rainbowresource.com/category/11993/PK-PHONICS.html
http://www.rainbowresource.com/category/9407/Word-Problems-for-Model-Drawing-Practice.html	302	1	http://www.rainbowresource.com/category/9407/Word-Problems-for-Model-Drawing-Practice.html | 	https://www.rainbowresource.com/category/9407/Word-Problems-for-Model-Drawing-Practice.html
http://www.rainbowresource.com/category/7083/Hey-Wordy-Magic-Morphing-Fairy-Tales.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/12748/Novare-Physical-Science-2nd-Ed..html	302	1	http://www.rainbowresource.com/category/12748/Novare-Physical-Science-2nd-Ed..html | 	https://www.rainbowresource.com/category/12748/Novare-Physical-Science-2nd-Ed..html
http://www.rainbowresource.com/category/9084/Creation-Unit-Study-Curriculums.html	302	1	http://www.rainbowresource.com/category/9084/Creation-Unit-Study-Curriculums.html | 	https://www.rainbowresource.com/category/9084/Creation-Unit-Study-Curriculums.html
http://www.rainbowresource.com/category/8861/STUDYPODs.html	302	1	http://www.rainbowresource.com/category/8861/STUDYPODs.html | 	https://www.rainbowresource.com/category/8861/STUDYPODs.html
http://www.rainbowresource.com/category/4062/By-Pike-and-Dike.html	302	1	http://www.rainbowresource.com/category/4062/By-Pike-and-Dike.html | 	https://www.rainbowresource.com/category/4062/By-Pike-and-Dike.html
http://www.rainbowresource.com/category/3702/Grade-2-CLE-Math.html	302	1	http://www.rainbowresource.com/category/3702/Grade-2-CLE-Math.html | 	https://www.rainbowresource.com/category/3702/Grade-2-CLE-Math.html
http://www.rainbowresource.com/category/13558/Magnetic-Ten-Frames.html	302	1	http://www.rainbowresource.com/category/13558/Magnetic-Ten-Frames.html | 	https://www.rainbowresource.com/category/13558/Magnetic-Ten-Frames.html
http://www.rainbowresource.com/product/058710/Lightning-Power-Modular-Car.html	302	1	http://www.rainbowresource.com/product/058710/Lightning-Power-Modular-Car.html | 	https://www.rainbowresource.com/product/058710/Lightning-Power-Modular-Car.html
http://www.rainbowresource.com/category/646/Fine-Motor---Tactile-Activities.html	302	1	http://www.rainbowresource.com/category/646/Fine-Motor---Tactile-Activities.html | 	https://www.rainbowresource.com/category/646/Fine-Motor---Tactile-Activities.html
http://www.rainbowresource.com/category/12495/Daily-Helper-Math-Lapbooks.html	302	1	http://www.rainbowresource.com/category/12495/Daily-Helper-Math-Lapbooks.html | 	https://www.rainbowresource.com/category/12495/Daily-Helper-Math-Lapbooks.html
http://www.rainbowresource.com/category/6144/Five-Crowns.html	302	1	http://www.rainbowresource.com/category/6144/Five-Crowns.html | 	https://www.rainbowresource.com/category/6144/Five-Crowns.html
http://www.rainbowresource.com/category/12384/Guitar-Music-Books.html	302	1	http://www.rainbowresource.com/category/12384/Guitar-Music-Books.html | 	https://www.rainbowresource.com/category/12384/Guitar-Music-Books.html
http://www.rainbowresource.com/category/713/INSTRUCTIONAL-RESOURCES.html	302	1	http://www.rainbowresource.com/category/713/INSTRUCTIONAL-RESOURCES.html | 	https://www.rainbowresource.com/category/713/INSTRUCTIONAL-RESOURCES.html
http://www.rainbowresource.com/category/1607/Write-Foundations-and-Models-for-Proficiency-Series.html	302	1	http://www.rainbowresource.com/category/1607/Write-Foundations-and-Models-for-Proficiency-Series.html | 	https://www.rainbowresource.com/category/1607/Write-Foundations-and-Models-for-Proficiency-Series.html
http://www.rainbowresource.com/category/3457/Analogies-Steck-Vaughn.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/5776/Cardventures-Game.html	302	1	http://www.rainbowresource.com/category/5776/Cardventures-Game.html | 	https://www.rainbowresource.com/category/5776/Cardventures-Game.html
http://www.rainbowresource.com/category/11399/Write-Better-Sentences--and--Paragraphs.html	302	1	http://www.rainbowresource.com/category/11399/Write-Better-Sentences--and--Paragraphs.html | 	https://www.rainbowresource.com/category/11399/Write-Better-Sentences--and--Paragraphs.html
http://www.rainbowresource.com/category/12326/Mead-Graph-Paper.html	302	1	http://www.rainbowresource.com/category/12326/Mead-Graph-Paper.html | 	https://www.rainbowresource.com/category/12326/Mead-Graph-Paper.html
http://www.rainbowresource.com/category/999999947/Employment.html	302	1	http://www.rainbowresource.com/category/999999947/Employment.html | 	https://www.rainbowresource.com/category/999999947/Employment.html
http://www.rainbowresource.com/category/6866/Interactive-Science-for-Inquiring-Minds.html	302	1	http://www.rainbowresource.com/category/6866/Interactive-Science-for-Inquiring-Minds.html | 	https://www.rainbowresource.com/category/6866/Interactive-Science-for-Inquiring-Minds.html
http://www.rainbowresource.com/category/12270/Classic-Road-Curves-Sticker-Sheets.html	302	1	http://www.rainbowresource.com/category/12270/Classic-Road-Curves-Sticker-Sheets.html | 	https://www.rainbowresource.com/category/12270/Classic-Road-Curves-Sticker-Sheets.html
http://www.rainbowresource.com/category/5610/Singer.html	302	1	http://www.rainbowresource.com/category/5610/Singer.html | 	https://www.rainbowresource.com/category/5610/Singer.html
http://www.rainbowresource.com/category/12523/Jay-Wiles-Science-Binder-Builders.html	302	1	http://www.rainbowresource.com/category/12523/Jay-Wiles-Science-Binder-Builders.html | 	https://www.rainbowresource.com/category/12523/Jay-Wiles-Science-Binder-Builders.html
http://www.rainbowresource.com/category/9800/Level-A-Year-2.html	302	1	http://www.rainbowresource.com/category/9800/Level-A-Year-2.html | 	https://www.rainbowresource.com/category/9800/Level-A-Year-2.html
http://www.rainbowresource.com/category/801/Primary-Phonics-Core-Program---Level-4.html	302	1	http://www.rainbowresource.com/category/801/Primary-Phonics-Core-Program---Level-4.html | 	https://www.rainbowresource.com/category/801/Primary-Phonics-Core-Program---Level-4.html
http://www.rainbowresource.com/category/13302/Matching-Puzzles.html	302	1	http://www.rainbowresource.com/category/13302/Matching-Puzzles.html | 	https://www.rainbowresource.com/category/13302/Matching-Puzzles.html
http://www.rainbowresource.com/category/10165/Perplexus.html	302	1	http://www.rainbowresource.com/category/10165/Perplexus.html | 	https://www.rainbowresource.com/category/10165/Perplexus.html
http://www.rainbowresource.com/category/9622/Lab-Coat-3-4-Length.html	302	1	http://www.rainbowresource.com/category/9622/Lab-Coat-3-4-Length.html | 	https://www.rainbowresource.com/category/9622/Lab-Coat-3-4-Length.html
http://www.rainbowresource.com/category/3293/Sex-Education---Reproduction---Puberty.html	302	1	http://www.rainbowresource.com/category/3293/Sex-Education---Reproduction---Puberty.html | 	https://www.rainbowresource.com/category/3293/Sex-Education---Reproduction---Puberty.html
http://www.rainbowresource.com/category/12695/Journal-Your-Thoughts.html	302	1	http://www.rainbowresource.com/category/12695/Journal-Your-Thoughts.html | 	https://www.rainbowresource.com/category/12695/Journal-Your-Thoughts.html
http://www.rainbowresource.com/category/7375/Spanish-Fundamentals-Quick-Studies.html	302	1	http://www.rainbowresource.com/category/7375/Spanish-Fundamentals-Quick-Studies.html | 	https://www.rainbowresource.com/category/7375/Spanish-Fundamentals-Quick-Studies.html
http://www.rainbowresource.com/category/9683/Workbooks---Language-Arts.html	302	1	http://www.rainbowresource.com/category/9683/Workbooks---Language-Arts.html | 	https://www.rainbowresource.com/category/9683/Workbooks---Language-Arts.html
http://www.rainbowresource.com/category/9337/Risk-Takers.html	302	1	http://www.rainbowresource.com/category/9337/Risk-Takers.html | 	https://www.rainbowresource.com/category/9337/Risk-Takers.html
http://www.rainbowresource.com/category/344/Adventure-From-History-Series.html	302	1	http://www.rainbowresource.com/category/344/Adventure-From-History-Series.html | 	https://www.rainbowresource.com/category/344/Adventure-From-History-Series.html
http://www.rainbowresource.com/category/8170/Life-of-Fred-Eden-Series-2.html	302	1	http://www.rainbowresource.com/category/8170/Life-of-Fred-Eden-Series-2.html | 	https://www.rainbowresource.com/category/8170/Life-of-Fred-Eden-Series-2.html
http://www.rainbowresource.com/category/13472/Top-Line-Math-Decimals.html	302	1	http://www.rainbowresource.com/category/13472/Top-Line-Math-Decimals.html | 	https://www.rainbowresource.com/category/13472/Top-Line-Math-Decimals.html
http://www.rainbowresource.com/category/13048/Blasters.html	302	1	http://www.rainbowresource.com/category/13048/Blasters.html | 	https://www.rainbowresource.com/category/13048/Blasters.html
http://www.rainbowresource.com/category/1309/All-About-Reading-Level-1-Black--and--White.html	302	1	http://www.rainbowresource.com/category/1309/All-About-Reading-Level-1-Black--and--White.html | 	https://www.rainbowresource.com/category/1309/All-About-Reading-Level-1-Black--and--White.html
http://www.rainbowresource.com/category/11703/Foundations-in-Personal-Finance-High-School-Ed..html	302	1	http://www.rainbowresource.com/category/11703/Foundations-in-Personal-Finance-High-School-Ed..html | 	https://www.rainbowresource.com/category/11703/Foundations-in-Personal-Finance-High-School-Ed..html
http://www.rainbowresource.com/category/6539/NATURE.html	302	1	http://www.rainbowresource.com/category/6539/NATURE.html | 	https://www.rainbowresource.com/category/6539/NATURE.html
http://www.rainbowresource.com/category/9597/America-The-Last-Best-Hope.html	302	1	http://www.rainbowresource.com/category/9597/America-The-Last-Best-Hope.html | 	https://www.rainbowresource.com/category/9597/America-The-Last-Best-Hope.html
http://www.rainbowresource.com/category/1187/Grades-5-6-Student-and-Teacher-Guides.html	302	1	http://www.rainbowresource.com/category/1187/Grades-5-6-Student-and-Teacher-Guides.html | 	https://www.rainbowresource.com/category/1187/Grades-5-6-Student-and-Teacher-Guides.html
http://www.rainbowresource.com/category/14279/Building-Writing-Skills.html	302	1	http://www.rainbowresource.com/category/14279/Building-Writing-Skills.html | 	https://www.rainbowresource.com/category/14279/Building-Writing-Skills.html
http://www.rainbowresource.com/category/4793/Under-God.html	302	1	http://www.rainbowresource.com/category/4793/Under-God.html | 	https://www.rainbowresource.com/category/4793/Under-God.html
http://www.rainbowresource.com/category/1731/COMMUNICATION-SKILLS.html	302	1	http://www.rainbowresource.com/category/1731/COMMUNICATION-SKILLS.html | 	https://www.rainbowresource.com/category/1731/COMMUNICATION-SKILLS.html
http://www.rainbowresource.com/category/10201/Book-of-Insects.html	302	1	http://www.rainbowresource.com/category/10201/Book-of-Insects.html | 	https://www.rainbowresource.com/category/10201/Book-of-Insects.html
http://www.rainbowresource.com/category/2898/Playmobil-Christmas.html	302	1	http://www.rainbowresource.com/category/2898/Playmobil-Christmas.html | 	https://www.rainbowresource.com/category/2898/Playmobil-Christmas.html
http://www.rainbowresource.com/category/11455/Typing---Keyboarding-Books.html	302	1	http://www.rainbowresource.com/category/11455/Typing---Keyboarding-Books.html | 	https://www.rainbowresource.com/category/11455/Typing---Keyboarding-Books.html
http://www.rainbowresource.com/category/6837/Super-Illusions.html	302	1	http://www.rainbowresource.com/category/6837/Super-Illusions.html | 	https://www.rainbowresource.com/category/6837/Super-Illusions.html
http://www.rainbowresource.com/category/14271/Power-Pen-Learning-Cards-for-Phonics.html	504	n/a	n/a	n/a
http://www.rainbowresource.com/category/118/Meal-Planning-Cooking.html	302	1	http://www.rainbowresource.com/category/118/Meal-Planning-Cooking.html | 	https://www.rainbowresource.com/category/118/Meal-Planning-Cooking.html
http://www.rainbowresource.com/category/3634/Bible-Story-Books--and--Compilations.html	302	1	http://www.rainbowresource.com/category/3634/Bible-Story-Books--and--Compilations.html | 	https://www.rainbowresource.com/category/3634/Bible-Story-Books--and--Compilations.html
