URL	Status	Number of redirects	Redirect Chain	Final URL
http://em20.test3.evan-moor.com/p/565	301	1	http://em20.test3.evan-moor.com/p/565 | 	http://em20.test3.evan-moor.com/history-pockets-ancient-rome-grades-4-6-teacher-resource-print
http://em20.test3.evan-moor.com/p/976	301	1	http://em20.test3.evan-moor.com/p/976 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-literacy-centers-grades-2-3-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/979	301	1	http://em20.test3.evan-moor.com/p/979 | 	http://em20.test3.evan-moor.com/math-assessment-tasks-grade-k-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/18846	301	1	http://em20.test3.evan-moor.com/p/18846 | 	http://em20.test3.evan-moor.com/learning-line-subtraction-facts-grades-1-2-activity-book
http://em20.test3.evan-moor.com/p/18845	301	1	http://em20.test3.evan-moor.com/p/18845 | 	http://em20.test3.evan-moor.com/learning-line-addition-facts-grades-1-2-activity-book
http://em20.test3.evan-moor.com/p/18844	301	1	http://em20.test3.evan-moor.com/p/18844 | 	http://em20.test3.evan-moor.com/learning-line-telling-time-grades-1-2-activity-book
http://em20.test3.evan-moor.com/p/18841	301	1	http://em20.test3.evan-moor.com/p/18841 | 	http://em20.test3.evan-moor.com/learning-line-geometric-shapes-and-fractions-grade-1-activity-book
http://em20.test3.evan-moor.com/p/18842	301	1	http://em20.test3.evan-moor.com/p/18842 | 	http://em20.test3.evan-moor.com/learning-line-counting-1-100-grades-1-2-activity-book
http://em20.test3.evan-moor.com/p/18840	301	1	http://em20.test3.evan-moor.com/p/18840 | 	http://em20.test3.evan-moor.com/learning-line-learning-about-money-grade-1-activity-book
http://em20.test3.evan-moor.com/p/980	301	1	http://em20.test3.evan-moor.com/p/980 | 	http://em20.test3.evan-moor.com/math-assessment-tasks-grade-1-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/502	301	1	http://em20.test3.evan-moor.com/p/502 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-phonics-centers-grades-1-2-level-c-teacher-resource-print
http://em20.test3.evan-moor.com/p/501	301	1	http://em20.test3.evan-moor.com/p/501 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-phonics-centers-grades-k-1-level-b-teacher-resource-print
http://em20.test3.evan-moor.com/p/986	301	1	http://em20.test3.evan-moor.com/p/986 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-phonics-centers-grades-prek-k-level-a-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/988	301	1	http://em20.test3.evan-moor.com/p/988 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-phonics-centers-grades-1-2-level-c-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/987	301	1	http://em20.test3.evan-moor.com/p/987 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-phonics-centers-grades-k-1-level-b-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/503	301	1	http://em20.test3.evan-moor.com/p/503 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-phonics-centers-grades-2-3-level-d-teacher-resource-print
http://em20.test3.evan-moor.com/p/982	301	1	http://em20.test3.evan-moor.com/p/982 | 	http://em20.test3.evan-moor.com/basic-phonics-skills-grades-prek-k-level-a-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/981	301	1	http://em20.test3.evan-moor.com/p/981 | 	http://em20.test3.evan-moor.com/math-assessment-tasks-grade-2-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/984	301	1	http://em20.test3.evan-moor.com/p/984 | 	http://em20.test3.evan-moor.com/basic-phonics-skills-grades-1-2-level-c-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/500	301	1	http://em20.test3.evan-moor.com/p/500 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-phonics-centers-grades-prek-k-level-a-teacher-resource-print
http://em20.test3.evan-moor.com/p/18839	301	1	http://em20.test3.evan-moor.com/p/18839 | 	http://em20.test3.evan-moor.com/learning-line-beginning-subtraction-subtracting-from-10-or-less-grade-1-activity-book
http://em20.test3.evan-moor.com/p/18838	301	1	http://em20.test3.evan-moor.com/p/18838 | 	http://em20.test3.evan-moor.com/learning-line-beginning-addition-facts-to-10-grade-1-activity-book
http://em20.test3.evan-moor.com/p/506	301	1	http://em20.test3.evan-moor.com/p/506 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-science-centers-grades-prek-k-teacher-resource-print
http://em20.test3.evan-moor.com/p/18837	301	1	http://em20.test3.evan-moor.com/p/18837 | 	http://em20.test3.evan-moor.com/learning-line-counting-1-20-grades-k-1-activity-book
http://em20.test3.evan-moor.com/p/989	301	1	http://em20.test3.evan-moor.com/p/989 | 	http://em20.test3.evan-moor.com/reading-assessment-tasks-grade-prek-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/505	301	1	http://em20.test3.evan-moor.com/p/505 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-science-centers-grades-3-4-teacher-resource-print
http://em20.test3.evan-moor.com/p/18836	301	1	http://em20.test3.evan-moor.com/p/18836 | 	http://em20.test3.evan-moor.com/learning-line-fun-with-math-grades-k-1-activity-book
http://em20.test3.evan-moor.com/p/18835	301	1	http://em20.test3.evan-moor.com/p/18835 | 	http://em20.test3.evan-moor.com/learning-line-beginning-counting-with-mother-goose-grades-prek-k-activity-book
http://em20.test3.evan-moor.com/p/18834	301	1	http://em20.test3.evan-moor.com/p/18834 | 	http://em20.test3.evan-moor.com/learning-line-cursive-writing-grades-2-3-activity-book
http://em20.test3.evan-moor.com/p/18832	301	1	http://em20.test3.evan-moor.com/p/18832 | 	http://em20.test3.evan-moor.com/learning-line-reading-sight-words-grades-k-1-activity-book
http://em20.test3.evan-moor.com/p/18833	301	1	http://em20.test3.evan-moor.com/p/18833 | 	http://em20.test3.evan-moor.com/learning-line-manuscript-writing-grades-k-2-activity-book
http://em20.test3.evan-moor.com/p/18831	301	1	http://em20.test3.evan-moor.com/p/18831 | 	http://em20.test3.evan-moor.com/learning-line-word-families-grades-1-2-activity-book
http://em20.test3.evan-moor.com/p/18830	301	1	http://em20.test3.evan-moor.com/p/18830 | 	http://em20.test3.evan-moor.com/learning-line-long-vowels-grades-1-2-activity-book
http://em20.test3.evan-moor.com/p/990	301	1	http://em20.test3.evan-moor.com/p/990 | 	http://em20.test3.evan-moor.com/reading-assessment-tasks-grade-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/999	301	1	http://em20.test3.evan-moor.com/p/999 | 	http://em20.test3.evan-moor.com/word-family-games-centers-for-up-to-6-players-grades-k-2-level-b--e-book-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/998	301	1	http://em20.test3.evan-moor.com/p/998 | 	http://em20.test3.evan-moor.com/word-family-games-centers-for-up-to-6-players-grades-k-2-level-a-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/18829	301	1	http://em20.test3.evan-moor.com/p/18829 | 	http://em20.test3.evan-moor.com/learning-line-short-vowels-grades-k-1-activity-book
http://em20.test3.evan-moor.com/p/18828	301	1	http://em20.test3.evan-moor.com/p/18828 | 	http://em20.test3.evan-moor.com/learning-line-beginning-sounds-grades-k-1-activity-book
http://em20.test3.evan-moor.com/p/18827	301	1	http://em20.test3.evan-moor.com/p/18827 | 	http://em20.test3.evan-moor.com/learning-line-sequencing-simple-stories-grades-1-2-activity-book
http://em20.test3.evan-moor.com/p/18826	301	1	http://em20.test3.evan-moor.com/p/18826 | 	http://em20.test3.evan-moor.com/learning-line-read-and-color-grades-1-2-activity-book
http://em20.test3.evan-moor.com/p/18825	301	1	http://em20.test3.evan-moor.com/p/18825 | 	http://em20.test3.evan-moor.com/learning-line-beginning-sequencing-grades-prek-k-activity-book
http://em20.test3.evan-moor.com/p/18824	301	1	http://em20.test3.evan-moor.com/p/18824 | 	http://em20.test3.evan-moor.com/learning-line-colors-and-shapes-grades-prek-k-activity-book
http://em20.test3.evan-moor.com/p/518	301	1	http://em20.test3.evan-moor.com/p/518 | 	http://em20.test3.evan-moor.com/teaching-young-children-grades-prek-1-teacher-resource-print
http://em20.test3.evan-moor.com/p/18823	301	1	http://em20.test3.evan-moor.com/p/18823 | 	http://em20.test3.evan-moor.com/learning-line-think-and-do-grades-prek-k-activity-book
http://em20.test3.evan-moor.com/p/19521/skill-sharpeners-science-grade-k	301	1	http://em20.test3.evan-moor.com/p/19521/skill-sharpeners-science-grade-k | 	http://em20.test3.evan-moor.com/skill-sharpeners-science-grade-k-activity-book
http://em20.test3.evan-moor.com/p/818	301	1	http://em20.test3.evan-moor.com/p/818 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-vocabulary-centers-grades-3-4-e-book
http://em20.test3.evan-moor.com/p/819	301	1	http://em20.test3.evan-moor.com/p/819 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-vocabulary-centers-grades-4-5-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/820	301	1	http://em20.test3.evan-moor.com/p/820 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-vocabulary-centers-grades-5-6-teacher-resource-e-book
http://em20.test3.evan-moor.com/p/828	301	1	http://em20.test3.evan-moor.com/p/828 | 	http://em20.test3.evan-moor.com/daily-geography-practice-grade-6-teacher%27s-edition-e-book
http://em20.test3.evan-moor.com/p/824	301	1	http://em20.test3.evan-moor.com/p/824 | 	http://em20.test3.evan-moor.com/daily-geography-practice-grade-2-teacher%27s-edition-e-book
http://em20.test3.evan-moor.com/p/827	301	1	http://em20.test3.evan-moor.com/p/827 | 	http://em20.test3.evan-moor.com/daily-geography-practice-grade-5-teacher%27s-edition-e-book
http://em20.test3.evan-moor.com/p/830	301	1	http://em20.test3.evan-moor.com/p/830 | 	http://em20.test3.evan-moor.com/maps-of-the-usa-grades-1-6-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/839	301	1	http://em20.test3.evan-moor.com/p/839 | 	http://em20.test3.evan-moor.com/skill-sharpeners-reading-grade-1-e-book
http://em20.test3.evan-moor.com/p/837	301	1	http://em20.test3.evan-moor.com/p/837 | 	http://em20.test3.evan-moor.com/skill-sharpeners-reading-grade-prek-e-book
http://em20.test3.evan-moor.com/p/20089	301	1	http://em20.test3.evan-moor.com/p/20089 | 	http://em20.test3.evan-moor.com/daily-word-problems-grade-3-student-workbook-5-pack
http://em20.test3.evan-moor.com/p/20088	301	1	http://em20.test3.evan-moor.com/p/20088 | 	http://em20.test3.evan-moor.com/daily-word-problems-grade-2-student-workbook-5-pack
http://em20.test3.evan-moor.com/p/843	301	1	http://em20.test3.evan-moor.com/p/843 | 	http://em20.test3.evan-moor.com/skill-sharpeners-reading-grade-5-e-book
http://em20.test3.evan-moor.com/p/842	301	1	http://em20.test3.evan-moor.com/p/842 | 	http://em20.test3.evan-moor.com/skill-sharpeners-reading-grade-4-e-book
http://em20.test3.evan-moor.com/p/844	301	1	http://em20.test3.evan-moor.com/p/844 | 	http://em20.test3.evan-moor.com/skill-sharpeners-reading-grade-6-e-book
http://em20.test3.evan-moor.com/p/840	301	1	http://em20.test3.evan-moor.com/p/840 | 	http://em20.test3.evan-moor.com/skill-sharpeners-reading-grade-2-e-book
http://em20.test3.evan-moor.com/p/20090	301	1	http://em20.test3.evan-moor.com/p/20090 | 	http://em20.test3.evan-moor.com/daily-word-problems-grade-4-student-workbook-5-pack
http://em20.test3.evan-moor.com/p/466/skill-sharpeners-spell-write-grade-4	301	1	http://em20.test3.evan-moor.com/p/466/skill-sharpeners-spell-write-grade-4 | 	http://em20.test3.evan-moor.com/skill-sharpeners-spell-write-grade-4-activity-book
http://em20.test3.evan-moor.com/p/19876/Evan-Moor-Skill-Sharpeners-Critical-Thinking-Grade%201	301	1	http://em20.test3.evan-moor.com/p/19876/Evan-Moor-Skill-Sharpeners-Critical-Thinking-Grade%201 | 	http://em20.test3.evan-moor.com/skill-sharpeners-critical-thinking-grade-1-activity-book
http://em20.test3.evan-moor.com/p/19098	301	1	http://em20.test3.evan-moor.com/p/19098 | 	http://em20.test3.evan-moor.com/everyday-literacy-math-grade-k-teacher%27s-edition-teacher-reproducibles-print
http://em20.test3.evan-moor.com/p/19096	301	1	http://em20.test3.evan-moor.com/p/19096 | 	http://em20.test3.evan-moor.com/everyday-literacy-math-grade-1-student-workbook
http://em20.test3.evan-moor.com/p/19094	301	1	http://em20.test3.evan-moor.com/p/19094 | 	http://em20.test3.evan-moor.com/everyday-literacy-math-grade-prek-student-workbook-
http://em20.test3.evan-moor.com/p/19093	301	1	http://em20.test3.evan-moor.com/p/19093 | 	http://em20.test3.evan-moor.com/everyday-literacy-math-grade-1-student-workbook-5-pack
http://em20.test3.evan-moor.com/p/19091	301	1	http://em20.test3.evan-moor.com/p/19091 | 	http://em20.test3.evan-moor.com/everyday-literacy-math-grade-prek-student-workbook-5-pack
http://em20.test3.evan-moor.com/p/19087	301	1	http://em20.test3.evan-moor.com/p/19087 | 	http://em20.test3.evan-moor.com/brain-builders-science-grades-prek-k-interactive-game
http://em20.test3.evan-moor.com/p/19086	301	1	http://em20.test3.evan-moor.com/p/19086 | 	http://em20.test3.evan-moor.com/brain-builders-science-grades-3-4-interactive-game
http://em20.test3.evan-moor.com/p/19085	301	1	http://em20.test3.evan-moor.com/p/19085 | 	http://em20.test3.evan-moor.com/brain-builders-science-grades-1-2-interactive-game
http://em20.test3.evan-moor.com/p/20046	301	1	http://em20.test3.evan-moor.com/p/20046 | 	http://em20.test3.evan-moor.com/daily-word-problems-grade-1-teacher%27s-edition-print
http://em20.test3.evan-moor.com/p/807	301	1	http://em20.test3.evan-moor.com/p/807 | 	http://em20.test3.evan-moor.com/read-and-understand-poetry-grades-4-5-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/806	301	1	http://em20.test3.evan-moor.com/p/806 | 	http://em20.test3.evan-moor.com/read-and-understand-poetry-grades-3-4-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/805	301	1	http://em20.test3.evan-moor.com/p/805 | 	http://em20.test3.evan-moor.com/read-and-understand-poetry-grades-2-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/3207	301	1	http://em20.test3.evan-moor.com/p/3207 | 	http://em20.test3.evan-moor.com/thematic-units-our-community-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/19875/Evan-Moor-Skill-Sharpeners-Critical-Thinking-Grade%20K	301	1	http://em20.test3.evan-moor.com/p/19875/Evan-Moor-Skill-Sharpeners-Critical-Thinking-Grade%20K | 	http://em20.test3.evan-moor.com/skill-sharpeners-critical-thinking-grade-k-activity-book
http://em20.test3.evan-moor.com/p/3206	301	1	http://em20.test3.evan-moor.com/p/3206 | 	http://em20.test3.evan-moor.com/theme-pockets-our-community-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/2356	301	1	http://em20.test3.evan-moor.com/p/2356 | 	http://em20.test3.evan-moor.com/daily-language-review-grade-1-enhanced-e-book
http://em20.test3.evan-moor.com/p/3203	301	1	http://em20.test3.evan-moor.com/p/3203 | 	http://em20.test3.evan-moor.com/theme-pockets-healthy-happy-grades-1-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/19457	301	1	http://em20.test3.evan-moor.com/p/19457 | 	http://em20.test3.evan-moor.com/daily-6-trait-writing-grade-1-teacher%27s-edition-e-book
http://em20.test3.evan-moor.com/p/19456	301	1	http://em20.test3.evan-moor.com/p/19456 | 	http://em20.test3.evan-moor.com/daily-math-practice-grade-3-teacher%27s-edition-e-book
http://em20.test3.evan-moor.com/p/3202	301	1	http://em20.test3.evan-moor.com/p/3202 | 	http://em20.test3.evan-moor.com/thematic-units-night-creatures-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/19455	301	1	http://em20.test3.evan-moor.com/p/19455 | 	http://em20.test3.evan-moor.com/daily-language-review-centers-grade-1-student-response-booklet-5-pack
http://em20.test3.evan-moor.com/p/3200	301	1	http://em20.test3.evan-moor.com/p/3200 | 	http://em20.test3.evan-moor.com/thematic-units-when-it%27s-winter-grades-1-3-enhanced-e-book
http://em20.test3.evan-moor.com/p/2349	301	1	http://em20.test3.evan-moor.com/p/2349 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-writing-centers-grades-5-6-enhanced-e-book
http://em20.test3.evan-moor.com/p/455/skill-sharpeners-reading-grade-1	301	1	http://em20.test3.evan-moor.com/p/455/skill-sharpeners-reading-grade-1 | 	http://em20.test3.evan-moor.com/skill-sharpeners-reading-grade-1-activity-book
http://em20.test3.evan-moor.com/p/2348	301	1	http://em20.test3.evan-moor.com/p/2348 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-writing-centers-grades-3-4-enhanced-e-book
http://em20.test3.evan-moor.com/p/2347	301	1	http://em20.test3.evan-moor.com/p/2347 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-writing-centers-grades-1-2-enhanced-e-book
http://em20.test3.evan-moor.com/p/19447	301	1	http://em20.test3.evan-moor.com/p/19447 | 	http://em20.test3.evan-moor.com/text-based-writing-grade-4-teacher%27s-edition-e-book
http://em20.test3.evan-moor.com/p/1016	301	1	http://em20.test3.evan-moor.com/p/1016 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-geography-centers-grades-4-5-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/1014	301	1	http://em20.test3.evan-moor.com/p/1014 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-geography-centers-grades-2-3-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/19443	301	1	http://em20.test3.evan-moor.com/p/19443 | 	http://em20.test3.evan-moor.com/reading-informational-text-grade-5-student-workbook
http://em20.test3.evan-moor.com/p/1013	301	1	http://em20.test3.evan-moor.com/p/1013 | 	http://em20.test3.evan-moor.com/take-it-to-your-seat-geography-centers-grades-1-2-teacher-reproducibles-e-book
http://em20.test3.evan-moor.com/p/19301/at-home-tutor-reading-language-grade-1	301	1	http://em20.test3.evan-moor.com/p/19301/at-home-tutor-reading-language-grade-1 | 	http://em20.test3.evan-moor.com/at-home-tutor-language-grade-1-activity-book
http://em20.test3.evan-moor.com/p/3220	301	1	http://em20.test3.evan-moor.com/p/3220 | 	http://em20.test3.evan-moor.com/theme-pockets-artists-grades-1-3-teacher-reproducibles-e-book
